event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 ENERO,view,5855508,appliances.environment.vacuum,max,95.08,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5867188,appliances.environment.vacuum,emil,55.56,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5810084,appliances.environment.vacuum,irisk,24.6,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,cart,5855508,appliances.environment.vacuum,max,95.08,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5885588,appliances.environment.vacuum,polarus,79.21,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5856191,appliances.environment.vacuum,runail,24.44,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,cart,5856191,appliances.environment.vacuum,runail,24.44,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,cart,5854574,appliances.environment.vacuum,jessnail,21.43,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5856191,appliances.environment.vacuum,runail,24.44,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5855510,appliances.environment.vacuum,max,95.08,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5884578,appliances.environment.vacuum,max,63.33,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5884579,appliances.environment.vacuum,max,63.33,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5884580,appliances.environment.vacuum,max,63.33,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5884581,appliances.environment.vacuum,max,63.33,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,cart,5884581,appliances.environment.vacuum,max,63.33,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5885586,appliances.environment.vacuum,polarus,68.1,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5810084,appliances.environment.vacuum,irisk,24.6,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5746848,furniture.bathroom.bath,irisk,54.76,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,cart,5746848,furniture.bathroom.bath,irisk,54.76,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,cart,5901858,apparel.glove,benovy,5.62,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,cart,5901987,apparel.glove,benovy,7.16,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,remove_from_cart,5901858,apparel.glove,benovy,5.62,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5746848,furniture.bathroom.bath,irisk,54.76,569525061,d0f76328-6f06-4223-96de-29a79b22ceda
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,cart,5856191,appliances.environment.vacuum,runail,24.44,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5856191,appliances.environment.vacuum,runail,24.44,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5854575,appliances.environment.vacuum,jessnail,18.21,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5861761,appliances.environment.vacuum,emil,48.41,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5810082,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5810084,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,purchase,5810083,appliances.environment.vacuum,irisk,24.6,581848523,b2df4ecb-aa07-4678-b750-4f59bf3aaa1b
2020 ENERO,view,5896431,appliances.environment.vacuum,jessnail,53.17,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,cart,5855510,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,view,5896187,appliances.environment.vacuum,jessnail,63.33,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,view,5884578,appliances.environment.vacuum,max,63.33,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5884578,appliances.environment.vacuum,max,63.33,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5884578,appliances.environment.vacuum,max,63.33,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5896431,appliances.environment.vacuum,jessnail,53.17,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5896431,appliances.environment.vacuum,jessnail,53.17,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,cart,5855508,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,view,5855508,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,view,5855509,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,view,5855510,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,view,5855507,appliances.environment.vacuum,max,79.21,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,view,5855511,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,cart,5855511,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,595989072,46cbc0f3-28d8-46c5-b6bc-bb02c1b2c081
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5788783,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5788783,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5767493,stationery.cartrige,italwax,2.14,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5767493,stationery.cartrige,italwax,2.14,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,24336,stationery.cartrige,depilflax,3.02,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5766983,stationery.cartrige,italwax,2.14,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5775813,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5749199,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,purchase,24336,stationery.cartrige,depilflax,3.02,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,purchase,5749199,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,purchase,5766980,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,purchase,5766983,stationery.cartrige,italwax,2.14,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,purchase,5767493,stationery.cartrige,italwax,2.14,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,purchase,5775813,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,purchase,5788783,stationery.cartrige,italwax,1.98,501296893,be88e446-6072-4d9b-9d48-8626157a20c8
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,cart,5749199,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,cart,5743974,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,cart,5775814,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,cart,5788781,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,cart,5911186,apparel.glove,dewal,1.87,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,remove_from_cart,5911186,apparel.glove,dewal,1.87,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,purchase,5775814,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,purchase,5788781,stationery.cartrige,italwax,1.98,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,purchase,5911186,apparel.glove,dewal,1.87,497192268,402fd2a5-da0d-4a80-8a36-fbb8e9ae2a09
2020 ENERO,view,5911188,apparel.glove,dewal,12.03,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,view,5766980,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,view,5749199,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,cart,5749199,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,view,5743974,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,cart,5743974,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,cart,5749198,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,view,5788783,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,view,5767493,stationery.cartrige,italwax,2.14,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,cart,5743974,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,cart,5749199,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,view,5767492,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,cart,5767493,stationery.cartrige,italwax,2.14,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,purchase,5743974,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,purchase,5749198,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,purchase,5749199,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,purchase,5766980,stationery.cartrige,italwax,1.98,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,purchase,5767493,stationery.cartrige,italwax,2.14,503063026,465d63b8-0f26-41f2-bec5-9c81b8efc7d2
2020 ENERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810082,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5855507,appliances.environment.vacuum,max,79.21,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810084,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810082,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,cart,5810082,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,remove_from_cart,5810082,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,view,5810082,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,cart,5810082,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,purchase,5810082,appliances.environment.vacuum,irisk,24.6,475620891,65860586-ce19-4595-b164-e5440f66c8ca
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5788783,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5767492,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5803579,stationery.cartrige,italwax,2.14,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5775813,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5665817,stationery.cartrige,runail,2.22,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,view,5787829,stationery.cartrige,italwax,3.65,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5787829,stationery.cartrige,italwax,3.65,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5787829,stationery.cartrige,italwax,3.65,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5787829,stationery.cartrige,italwax,3.65,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5787829,stationery.cartrige,italwax,3.65,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,purchase,5665817,stationery.cartrige,runail,2.22,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,purchase,5766980,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,purchase,5767492,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,purchase,5775813,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,purchase,5787829,stationery.cartrige,italwax,3.65,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,purchase,5788783,stationery.cartrige,italwax,1.98,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,purchase,5803579,stationery.cartrige,italwax,2.14,596591534,7257b31d-c5c0-49b9-8b39-d61223a03efd
2020 ENERO,remove_from_cart,5901857,apparel.glove,benovy,6.84,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5901857,apparel.glove,benovy,6.84,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,cart,5901852,apparel.glove,benovy,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,cart,5889693,apparel.glove,nitrile,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,cart,5889697,apparel.glove,nitrile,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,cart,5914422,apparel.glove,nitrimax,10.16,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,cart,5914425,apparel.glove,nitrimax,10.16,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,cart,5712516,apparel.glove,nitrimax,10.16,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,view,5889697,apparel.glove,nitrile,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,view,5901852,apparel.glove,benovy,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,view,5889697,apparel.glove,nitrile,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5914425,apparel.glove,nitrimax,10.16,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5712516,apparel.glove,nitrimax,10.16,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5914422,apparel.glove,nitrimax,10.16,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5914422,apparel.glove,nitrimax,10.16,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5889697,apparel.glove,nitrile,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5889693,apparel.glove,nitrile,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,remove_from_cart,5889693,apparel.glove,nitrile,9.52,465621434,2ec287b8-91bd-4ab1-8c38-b4bec4b334bc
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,view,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,purchase,5775822,stationery.cartrige,italwax,2.14,369925412,908e8c63-2ba6-45c1-94bd-a9fb15c1f607
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,view,5884578,appliances.environment.vacuum,max,63.33,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,view,5824088,appliances.environment.vacuum,polarus,70.63,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,view,5823936,appliances.environment.vacuum,polarus,57.94,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,cart,5823936,appliances.environment.vacuum,polarus,57.94,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,view,5823936,appliances.environment.vacuum,polarus,57.94,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
2020 ENERO,view,5885590,appliances.environment.vacuum,polarus,72.22,480560532,6f358658-1ac4-4b9a-9ab4-aae4b9174543
