event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 FEBRERO,view,5925910,appliances.personal.massager,gezatone,88.73,591418069,f80b4a09-8145-4e5b-8cb6-f63d4fa87712
2020 FEBRERO,purchase,5877462,appliances.environment.vacuum,jessnail,21.43,611641177,d531bfe3-2c33-4f51-9e00-d3bd69f61f59
2020 FEBRERO,view,5925910,appliances.personal.massager,gezatone,88.73,415886861,168f1085-17f9-40c7-8a40-9789ea32d8a7
2020 FEBRERO,cart,5798933,stationery.cartrige,italwax,2.22,611615196,022285b7-dcee-426a-bfcd-94e100de95ee
2020 FEBRERO,view,5926072,appliances.personal.massager,gezatone,31.73,535914841,306322d4-1694-4694-a4b7-b7f53b8df852
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,588774438,72aa1a44-09f7-4dcf-ac1d-46f18ea9ff84
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,96526708,e0dc5503-6d3f-4dd6-9bca-ba11d2f52cdc
2020 FEBRERO,view,5901988,apparel.glove,benovy,7.16,611656653,eb5922db-38f3-4a96-b956-3bc3a7f06bab
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5767494,stationery.cartrige,italwax,2.14,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,600523571,660a9af7-5708-4297-adb5-a941b8c230ac
2020 FEBRERO,view,5902675,apparel.glove,naomi,9.27,611658103,5725fe2b-3bfe-4b7c-837f-9a7b6ae118e4
2020 FEBRERO,view,5877529,furniture.bathroom.bath,jessnail,126.83,478618157,65aa004c-d3bb-4343-8389-29f9720b46ec
2020 FEBRERO,view,5847851,appliances.environment.vacuum,irisk,9.37,567494717,01392c4c-b164-4fdc-b74d-e6d077a4c300
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5901869,apparel.glove,benovy,11.19,598737914,315fa37c-da4a-47fb-8c19-9c15726d1220
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5901858,apparel.glove,benovy,5.62,598737914,29fcf511-48ed-4ccc-952a-808b43317716
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5743974,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5749198,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5866986,appliances.environment.air_conditioner,cutrin,11.24,611660845,53a8e90d-90ea-4e03-bb2e-3c157c8d3e20
2020 FEBRERO,cart,5767494,stationery.cartrige,italwax,2.14,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,286981231,95655547-7ec3-48ef-8f5e-7cf1025efc45
2020 FEBRERO,cart,5788783,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5775814,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5767493,stationery.cartrige,italwax,2.14,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,cart,5766981,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,cart,5767492,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,view,5925911,appliances.personal.massager,gezatone,95.22,609948137,7335a03f-3f7b-4811-9b4f-94ea895ff736
2020 FEBRERO,purchase,5712516,apparel.glove,nitrimax,9.21,526318475,0a70dd2d-8f74-1f96-8d64-8f738db355b4
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,598737914,29fcf511-48ed-4ccc-952a-808b43317716
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,593472862,7fab6cde-a848-4ec6-bb04-6459fccda34a
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,598737914,29fcf511-48ed-4ccc-952a-808b43317716
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,view,5863222,apparel.glove,mavala,7.78,501667836,0f68ea65-a474-43ba-97b3-b08a8ee029de
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,486535816,a3c3786c-aa41-47a3-ad95-fd01b4e2181c
2020 FEBRERO,view,5901872,apparel.glove,benovy,5.57,603727095,79fa97c2-3c40-4c49-bcb5-60e6112bea97
2020 FEBRERO,view,5896431,appliances.environment.vacuum,jessnail,53.17,609528202,7bd55740-2bfa-4520-be3f-9cc71ec64189
2020 FEBRERO,view,24330,stationery.cartrige,depilflax,3.02,611663033,f35dcbf9-21c8-4200-9b18-9bd287593157
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,598737914,29fcf511-48ed-4ccc-952a-808b43317716
2020 FEBRERO,view,5926586,appliances.personal.massager,gezatone,15.86,592576806,7a72a169-875c-467e-9026-b73126c39e73
2020 FEBRERO,view,5901872,apparel.glove,benovy,5.57,611664076,411841ee-0537-48dc-83d5-7759efaf6608
2020 FEBRERO,view,5829359,furniture.bathroom.bath,kinetics,37.46,611664351,0872bd42-22a5-4aaf-95ad-a53763ea35aa
2020 FEBRERO,view,5889691,apparel.glove,nitrile,8.25,600523571,667a5a10-d233-43a0-a6a6-bfe5ff480d23
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,611665129,01f7e015-beb7-4580-ae54-391901d69b08
2020 FEBRERO,view,5868559,appliances.environment.vacuum,max,95.08,588906643,532782a0-fcc0-4f69-8fbd-6be3e67786c7
2020 FEBRERO,view,5749198,stationery.cartrige,italwax,1.98,523489459,d5d944ce-60a3-4973-8f2f-58d8d0737fe6
2020 FEBRERO,remove_from_cart,5873431,apparel.glove,benovy,7.16,611486816,097d4694-4364-413c-b0ae-408409ba3b86
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,611666849,cb95997e-839a-4193-9635-61a5ed1b7fbf
2020 FEBRERO,view,5885597,appliances.environment.vacuum,polarus,102.38,607403732,413aead2-1c5f-4d5a-a07f-09afa9595627
2020 FEBRERO,cart,24336,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,384116990,a90397af-78eb-4eea-9593-d727958a6d64
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,584264525,2f7e72f2-9b97-4ae6-aacf-7edf02db8eb3
2020 FEBRERO,cart,5788783,stationery.cartrige,italwax,1.98,384116990,a90397af-78eb-4eea-9593-d727958a6d64
2020 FEBRERO,cart,5767494,stationery.cartrige,italwax,2.14,384116990,a90397af-78eb-4eea-9593-d727958a6d64
2020 FEBRERO,cart,5873431,apparel.glove,benovy,7.16,611486816,097d4694-4364-413c-b0ae-408409ba3b86
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,585811100,2460128e-85fc-4dca-ab69-7bebe12f8ac7
2020 FEBRERO,view,5823937,appliances.environment.vacuum,polarus,94.44,523303120,45af74aa-2d04-4496-a233-7828823507c4
2020 FEBRERO,cart,82962,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24330,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,5847851,appliances.environment.vacuum,irisk,9.37,611667593,2ab4f3a8-c2b0-43a4-89c1-769b252644cf
2020 FEBRERO,view,5919254,appliances.personal.hair_cutter,kondor,43.73,601064115,813ec797-64e4-44dd-b363-dc0a1cee0f9f
2020 FEBRERO,view,5824088,appliances.environment.vacuum,polarus,70.63,611667593,2ab4f3a8-c2b0-43a4-89c1-769b252644cf
2020 FEBRERO,cart,24331,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5847851,appliances.environment.vacuum,irisk,9.37,611667593,2ab4f3a8-c2b0-43a4-89c1-769b252644cf
2020 FEBRERO,cart,24368,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5926074,appliances.personal.massager,gezatone,17.3,585811100,2460128e-85fc-4dca-ab69-7bebe12f8ac7
2020 FEBRERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,611660625,bf866cca-e398-4a8d-98cf-1038d2c364ee
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,611667593,2ab4f3a8-c2b0-43a4-89c1-769b252644cf
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,611668820,599efd2c-563b-4ab0-8fbe-d544c6553ecc
2020 FEBRERO,cart,24371,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,611668820,2af2b709-1e07-4c3b-bbda-3f1d60426c43
2020 FEBRERO,view,5823938,appliances.environment.vacuum,polarus,94.44,523303120,02cb285b-0f1a-44ed-9bcf-e689453a6d87
2020 FEBRERO,cart,82959,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,remove_from_cart,5888124,accessories.cosmetic_bag,shik,23.81,571616698,6c4312db-ef74-40a3-a7c0-53e9351491cd
2020 FEBRERO,view,5885590,appliances.environment.vacuum,polarus,72.22,611667593,2ab4f3a8-c2b0-43a4-89c1-769b252644cf
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,611668820,ea4644f7-56fe-4b93-baa2-af3c1efaee5f
2020 FEBRERO,cart,24333,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5885596,appliances.environment.vacuum,polarus,102.38,523303120,7e3fe549-01ab-4330-9f7a-a5eef91c511f
2020 FEBRERO,cart,24341,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,cart,24339,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,574389477,b1a32fcb-d071-49b4-bff6-49345b15622c
2020 FEBRERO,view,5885591,appliances.environment.vacuum,polarus,72.22,611669684,75817466-7d87-4c21-94cd-9722c1b87189
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,574389477,b1a32fcb-d071-49b4-bff6-49345b15622c
2020 FEBRERO,cart,5395,appliances.environment.vacuum,runail,30.95,574389477,b1a32fcb-d071-49b4-bff6-49345b15622c
2020 FEBRERO,cart,82958,stationery.cartrige,depilflax,3.02,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,605450273,b3b641f0-754d-4014-b9cc-021e235bceda
2020 FEBRERO,remove_from_cart,5911195,apparel.glove,benovy,5.4,501428911,791f2ec0-b81e-4f37-814f-f11cd50d3003
2020 FEBRERO,remove_from_cart,5911195,apparel.glove,benovy,5.4,501428911,791f2ec0-b81e-4f37-814f-f11cd50d3003
2020 FEBRERO,cart,5712697,apparel.glove,nitrimax,9.21,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,527285468,0972479d-992b-41fe-bb94-e942d44e5ef9
2020 FEBRERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,611660625,bf866cca-e398-4a8d-98cf-1038d2c364ee
2020 FEBRERO,view,5926076,appliances.personal.massager,gezatone,39.52,611671500,a42f8fd1-4b35-4d0c-b283-eef4018bcda1
2020 FEBRERO,view,5863222,apparel.glove,mavala,7.78,611671710,f52af76a-d037-4ce0-817b-9a49d852f941
2020 FEBRERO,cart,5889697,apparel.glove,nitrile,8.25,611660011,4951e63a-587a-46f1-aa5e-ec39d96c2312
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,527285468,0972479d-992b-41fe-bb94-e942d44e5ef9
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,527285468,0972479d-992b-41fe-bb94-e942d44e5ef9
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,527285468,0972479d-992b-41fe-bb94-e942d44e5ef9
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,583230051,aa9e809b-103d-442d-ae6c-a68cb89d2ddb
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,527285468,0972479d-992b-41fe-bb94-e942d44e5ef9
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,603428495,face8099-39c0-4bd8-96e3-ca0684598418
2020 FEBRERO,view,5901858,apparel.glove,benovy,5.62,599381794,770d8467-f835-436c-b1d2-a311cd8d67cf
2020 FEBRERO,view,5712516,apparel.glove,nitrimax,9.21,608336109,34e24db6-278d-4db8-8bf5-c35664d607c5
2020 FEBRERO,purchase,5901862,apparel.glove,benovy,6.35,406674454,31724dd3-b669-421c-a073-e86cd89ba95c
2020 FEBRERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,611660625,bf866cca-e398-4a8d-98cf-1038d2c364ee
2020 FEBRERO,view,82960,stationery.cartrige,depilflax,2.71,611673715,74fe681f-8aa5-44b3-ab26-a8c3cce2132e
2020 FEBRERO,view,82960,stationery.cartrige,depilflax,2.71,611674355,8d00f774-7a38-4762-b85a-aaf218adbee5
2020 FEBRERO,view,5712697,apparel.glove,nitrimax,9.21,482346710,636aa48b-2034-4e3d-a291-e2a9a5fa8de5
2020 FEBRERO,cart,5823938,appliances.environment.vacuum,polarus,94.44,591457202,af195e45-b5a2-43ad-8f59-54988d28b0d2
2020 FEBRERO,cart,5823938,appliances.environment.vacuum,polarus,94.44,591457202,af195e45-b5a2-43ad-8f59-54988d28b0d2
2020 FEBRERO,view,5712697,apparel.glove,nitrimax,9.21,482346710,636aa48b-2034-4e3d-a291-e2a9a5fa8de5
2020 FEBRERO,view,5873432,apparel.glove,benovy,5.57,611675281,ec6cc468-2422-457d-87c7-81c9b3b0da7c
2020 FEBRERO,view,5829359,furniture.bathroom.bath,kinetics,37.46,611664351,e046db77-6643-4793-8612-7a37fe176e4d
2020 FEBRERO,remove_from_cart,5712516,apparel.glove,nitrimax,9.21,608336109,34e24db6-278d-4db8-8bf5-c35664d607c5
2020 FEBRERO,view,5829359,furniture.bathroom.bath,kinetics,37.46,611664351,7119b4cb-4289-4f90-a119-c750e5aa0c84
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,611669684,20d7d0ef-0785-4ba8-a387-d224b9e47706
2020 FEBRERO,view,5926074,appliances.personal.massager,gezatone,17.3,611676598,b49f3d7f-f10b-463b-b74d-1d9ce28380d0
2020 FEBRERO,view,5925388,appliances.personal.massager,gezatone,79.21,611676598,b49f3d7f-f10b-463b-b74d-1d9ce28380d0
2020 FEBRERO,view,5926074,appliances.personal.massager,gezatone,17.3,611676598,b49f3d7f-f10b-463b-b74d-1d9ce28380d0
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,611669684,20d7d0ef-0785-4ba8-a387-d224b9e47706
2020 FEBRERO,cart,5926074,appliances.personal.massager,gezatone,17.3,611676598,b49f3d7f-f10b-463b-b74d-1d9ce28380d0
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,509473865,ecb8073a-2e13-41e9-a53d-895b3caf5543
2020 FEBRERO,cart,5926074,appliances.personal.massager,gezatone,17.3,611676598,b49f3d7f-f10b-463b-b74d-1d9ce28380d0
2020 FEBRERO,remove_from_cart,5926074,appliances.personal.massager,gezatone,17.3,611676598,b49f3d7f-f10b-463b-b74d-1d9ce28380d0
2020 FEBRERO,view,5925739,appliances.personal.massager,gezatone,61.9,532338790,ec741855-2812-42fe-b700-f72a24b51b7e
2020 FEBRERO,view,5919254,appliances.personal.hair_cutter,kondor,43.73,601064115,813ec797-64e4-44dd-b363-dc0a1cee0f9f
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,590448808,47343752-f41a-481d-b0a3-aa8b847155dd
2020 FEBRERO,cart,5749198,stationery.cartrige,italwax,1.98,590448808,47343752-f41a-481d-b0a3-aa8b847155dd
2020 FEBRERO,view,5901872,apparel.glove,benovy,5.57,611673192,b5b8a26a-8965-4cf0-811e-639fe8ed0dfe
2020 FEBRERO,purchase,5926074,appliances.personal.massager,gezatone,17.3,611676598,b49f3d7f-f10b-463b-b74d-1d9ce28380d0
2020 FEBRERO,view,5926700,appliances.personal.massager,gezatone,79.21,540040040,8a713ae7-d19a-499b-8ee7-ad9dc45b7ed3
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,611669684,20d7d0ef-0785-4ba8-a387-d224b9e47706
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,611669684,20d7d0ef-0785-4ba8-a387-d224b9e47706
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,611669684,20d7d0ef-0785-4ba8-a387-d224b9e47706
2020 FEBRERO,view,5926586,appliances.personal.massager,gezatone,15.86,540040040,3e2ada4c-c839-441b-93f3-e2e6c5624665
2020 FEBRERO,view,5926583,appliances.personal.massager,gezatone,93.65,540040040,95a150d7-2606-41cb-8084-9745a336cdfc
2020 FEBRERO,view,5926585,appliances.personal.massager,gezatone,15.86,540040040,616dd143-55ef-4459-bbbc-50c9db5bbb76
2020 FEBRERO,remove_from_cart,5901862,apparel.glove,benovy,6.35,602792992,6665fff0-33bf-4d6a-b293-a4e5299f8227
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,607218129,9659dee7-7edf-46ab-8284-1e1149b20107
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,534329922,5aefd078-c084-42d4-9476-87ed4d07b0d1
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,607218129,9659dee7-7edf-46ab-8284-1e1149b20107
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,607218129,9659dee7-7edf-46ab-8284-1e1149b20107
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,607218129,9659dee7-7edf-46ab-8284-1e1149b20107
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,607218129,9659dee7-7edf-46ab-8284-1e1149b20107
2020 FEBRERO,view,5765551,furniture.bathroom.bath,domix,4.67,564102384,f6f0daac-5b44-4c51-995e-7e92a398af9e
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,view,5926070,appliances.personal.massager,gezatone,111.1,231241114,dbf5ec2b-7ad6-d2fd-c8b1-c8c8913aabc8
2020 FEBRERO,cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,view,5901869,apparel.glove,benovy,11.19,598737914,315fa37c-da4a-47fb-8c19-9c15726d1220
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,587765833,4985ceee-e2a4-495d-9891-252f18bdb73a
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,611669684,02d8cc0a-3b9a-492a-8afb-5e816b07aa19
2020 FEBRERO,remove_from_cart,5896187,appliances.environment.vacuum,jessnail,63.33,486535816,7595b156-8ad7-48fd-8ab3-cb963670fa52
2020 FEBRERO,remove_from_cart,5896187,appliances.environment.vacuum,jessnail,63.33,486535816,7595b156-8ad7-48fd-8ab3-cb963670fa52
2020 FEBRERO,view,5926218,appliances.personal.massager,gezatone,125.4,231241114,dbf5ec2b-7ad6-d2fd-c8b1-c8c8913aabc8
2020 FEBRERO,view,5925912,appliances.personal.massager,gezatone,93.65,231241114,dbf5ec2b-7ad6-d2fd-c8b1-c8c8913aabc8
2020 FEBRERO,view,5926341,appliances.personal.massager,gezatone,95.08,231241114,dbf5ec2b-7ad6-d2fd-c8b1-c8c8913aabc8
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,505295591,d184fba3-bd53-4373-b2d7-26875d1a303f
2020 FEBRERO,view,5926443,appliances.personal.massager,gezatone,26.83,609595571,86b4c8ef-556f-473a-825a-0ac6064eab3d
2020 FEBRERO,view,5925738,appliances.personal.massager,gezatone,61.9,609595571,86b4c8ef-556f-473a-825a-0ac6064eab3d
2020 FEBRERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,611687897,91176d74-e1da-476a-bc64-82f79addc2f8
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,611687897,91176d74-e1da-476a-bc64-82f79addc2f8
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,596540426,cb5908ee-d2ab-41a0-b10c-512316a336b1
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,505295591,d184fba3-bd53-4373-b2d7-26875d1a303f
2020 FEBRERO,view,5877529,furniture.bathroom.bath,jessnail,126.83,611685739,d2b99163-f773-4817-892c-daf4e0b7b514
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,505295591,d184fba3-bd53-4373-b2d7-26875d1a303f
2020 FEBRERO,view,5746974,furniture.bathroom.bath,irisk,52.7,505295591,d184fba3-bd53-4373-b2d7-26875d1a303f
2020 FEBRERO,view,5926582,appliances.personal.massager,gezatone,71.27,540040040,24e51a5d-2a25-4fab-9161-10bd438005b0
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,611134698,04d9caba-f0d8-4e75-8302-6b5a3e60c0c7
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,611690256,8f5318fb-d264-494e-bd60-acb4291bd6e1
2020 FEBRERO,view,5926581,appliances.personal.massager,gezatone,173.02,540040040,aa67690a-d5bb-41b9-820e-8a5c68cb5cde
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,505295591,d184fba3-bd53-4373-b2d7-26875d1a303f
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,611687406,80d018de-23b4-4c91-8b57-c23f5cb8f0ce
2020 FEBRERO,view,5915788,furniture.bathroom.bath,jessnail,55.56,505295591,d184fba3-bd53-4373-b2d7-26875d1a303f
2020 FEBRERO,view,5825605,appliances.environment.vacuum,polarus,1.51,611691685,04daa885-43ce-4ff2-b42a-b36bf6f228f2
2020 FEBRERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,491910136,8a482e6a-6b0c-4d9a-be9b-256048433442
2020 FEBRERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,611660625,1d51362f-bd17-48c1-8822-756dceb50b5f
2020 FEBRERO,view,5925911,appliances.personal.massager,gezatone,95.22,611693161,97772d33-ebd4-4f23-afaa-e4de58d5d65e
2020 FEBRERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,611685739,d2b99163-f773-4817-892c-daf4e0b7b514
2020 FEBRERO,cart,5749198,stationery.cartrige,italwax,1.98,292033337,969ecc14-505e-4a5e-bb1c-4f1ab5548cd9
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,292033337,969ecc14-505e-4a5e-bb1c-4f1ab5548cd9
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,view,5823937,appliances.environment.vacuum,polarus,94.44,380706908,96e908bd-375e-4ccc-b420-c337e43d3a6d
2020 FEBRERO,cart,5823937,appliances.environment.vacuum,polarus,94.44,380706908,96e908bd-375e-4ccc-b420-c337e43d3a6d
2020 FEBRERO,cart,5823937,appliances.environment.vacuum,polarus,94.44,380706908,96e908bd-375e-4ccc-b420-c337e43d3a6d
2020 FEBRERO,remove_from_cart,5823937,appliances.environment.vacuum,polarus,94.44,380706908,96e908bd-375e-4ccc-b420-c337e43d3a6d
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,458454925,9026e91b-7f07-47a4-bab9-f0713f0d639e
2020 FEBRERO,view,5823937,appliances.environment.vacuum,polarus,94.44,380706908,96e908bd-375e-4ccc-b420-c337e43d3a6d
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,609806360,02edf7a8-8cb3-4ea8-bdde-2f890e6ae3da
2020 FEBRERO,view,5926580,appliances.personal.massager,gezatone,52.22,540040040,2d383e82-92d4-4ef1-a2c9-0c71b1ba190e
2020 FEBRERO,view,5823937,appliances.environment.vacuum,polarus,94.44,380706908,96e908bd-375e-4ccc-b420-c337e43d3a6d
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,571086454,8c5a1167-66d9-4dfa-9eda-1a37ba8dbce8
