event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 NOVIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,view,5759489,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,view,5767494,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,cart,5766983,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,purchase,5767494,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,purchase,5767493,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,purchase,5766983,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,purchase,5759489,stationery.cartrige,italwax,2.14,544190257,51d167fd-78d5-4e04-b204-3d7c2a8dd8ae
2020 NOVIEMBRE,remove_from_cart,5854575,appliances.environment.vacuum,jessnail,21.43,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5854575,appliances.environment.vacuum,jessnail,21.43,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,cart,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5810084,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5810084,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,cart,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,purchase,5810083,appliances.environment.vacuum,irisk,29.37,549585370,a604485d-3d68-464d-bb62-6a6a3d3580cc
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,cart,5854575,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,cart,5810084,appliances.environment.vacuum,irisk,29.37,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,483740782,4a4ca1d4-46a3-43de-afa3-1d0aa8470ec0
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885593,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,cart,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,274600881,8e8ec19b-ced1-444f-8ee0-9a78a9ba5e37
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,29.37,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,cart,5884578,appliances.environment.vacuum,max,63.33,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,remove_from_cart,5884578,appliances.environment.vacuum,max,63.33,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,purchase,5810083,appliances.environment.vacuum,irisk,29.37,417009336,92666218-445b-42c6-941d-482078e30a8d
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5877462,appliances.environment.vacuum,jessnail,21.43,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,493295350,f9aafdad-b42f-45f4-9648-4c6f068c367a
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,cart,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,remove_from_cart,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,remove_from_cart,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,purchase,5877462,appliances.environment.vacuum,jessnail,21.43,549976700,1f273c59-20b5-4f67-9e8c-abeea0d20978
2020 NOVIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,cart,5798933,stationery.cartrige,italwax,2.22,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5796103,stationery.cartrige,italwax,3.11,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5796103,stationery.cartrige,italwax,3.11,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5775813,stationery.cartrige,italwax,1.98,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5775813,stationery.cartrige,italwax,1.98,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5798933,stationery.cartrige,italwax,2.22,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5798933,stationery.cartrige,italwax,2.22,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5798933,stationery.cartrige,italwax,2.22,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5766983,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,purchase,5766983,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,purchase,5759489,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,purchase,5803579,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,purchase,5798933,stationery.cartrige,italwax,2.22,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,purchase,5767494,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,purchase,5767493,stationery.cartrige,italwax,2.14,549557210,58510be5-9526-4ebe-acb4-f7a07f43901c
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,453220077,3617b55a-e663-49aa-93e0-9d4122e60974
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,453220077,3617b55a-e663-49aa-93e0-9d4122e60974
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,453220077,3617b55a-e663-49aa-93e0-9d4122e60974
